ags,50974686,100,-10023,-58,-70,-44,0
ags,50974687,176,-10030,-41,-70,-56,-18
ags,50974688,152,-10045,-50,-64,-44,-12
ags,50974689,196,-9976,-65,-64,-38,-12
ags,50974690,98,-10055,-38,-64,-38,-6
ags,50974691,86,-10086,-4,-64,-38,-6
ags,50974692,157,-10028,-96,-83,-38,0
ags,50974693,100,-10008,-71,-76,-50,0
ags,50974694,154,-10064,-55,-58,-50,-12
ags,50974695,154,-10006,-91,-58,-38,-24
ags,50974696,139,-10006,-6,-76,-31,-24
ags,50974697,159,-10020,16,-76,-38,-12
ags,50974698,152,-10052,-2,-70,-50,-12
ags,50974699,147,-10028,-46,-64,-44,-6
ags,50974700,117,-10042,-88,-58,-50,-12
ags,50974701,110,-10011,-118,-58,-50,-18
ags,50974702,142,-10001,-135,-76,-50,-18
ags,50974703,169,-10050,-58,-76,-38,-18
ags,50974704,149,-10067,-69,-70,-31,-24
ags,50974705,139,-10062,-125,-58,-44,-24
ags,50974706,135,-10069,-145,-64,-38,0
ags,50974707,137,-10069,-74,-58,-44,-6
ags,50974708,161,-10064,-81,-52,-50,-18
ags,50974709,196,-10038,-118,-58,-50,-18
ags,50974710,171,-10006,-88,-64,-62,-6
ags,50974711,142,-9991,-11,-70,-50,-6
ags,50974712,108,-10023,-120,-76,-44,6
ags,50974713,78,-10023,-38,-83,-38,-6
ags,50974714,196,-10064,-93,-76,-38,-12
ags,50974715,178,-10011,-101,-70,-44,-18
ags,50974716,147,-10040,-88,-70,-44,-18
ags,50974717,144,-10033,-103,-70,-44,-6
ags,50974718,166,-10013,-115,-83,-50,-12
ags,50974719,169,-10018,-88,-70,-56,-6
ags,50974720,183,-10057,-41,-64,-62,6
ags,50974721,193,-10089,-60,-64,-68,0
ags,50974722,203,-10059,-46,-76,-44,-18
ags,50974723,171,-10013,-55,-83,-31,-24
ags,50974724,161,-9969,-53,-83,-31,-30
ags,50974725,93,-10020,-71,-76,-50,-18
ags,50974726,117,-10001,-132,-70,-56,-12
ags,50974727,144,-9994,-28,-70,-56,-6
ags,50974728,188,-10045,-16,-70,-44,-6
ags,50974729,191,-10018,-93,-70,-44,-18
ags,50974730,157,-9998,-16,-76,-38,-30
ags,50974731,152,-10064,-106,-64,-31,-24
ags,50974732,152,-10057,-50,-64,-38,-12
ags,50974733,157,-10077,-84,-76,-56,-12
ags,50974734,200,-10042,-115,-70,-50,-12
ags,50974735,132,-10016,45,-64,-38,-12
ags,50974736,188,-9974,-60,-58,-31,-24
ags,50974737,157,-10008,-50,-64,-38,-18
ags,50974738,196,-10094,-19,-64,-38,-12
ags,50974739,205,-10011,23,-64,-31,0
ags,50974740,135,-10013,-91,-64,-44,-6
ags,50974741,152,-9986,-84,-70,-50,-6
ags,50974742,181,-9976,-71,-70,-44,0
ags,50974743,186,-9950,-58,-83,-38,-18
ags,50974744,110,-9976,-115,-76,-50,-18
ags,50974745,152,-10033,-152,-64,-44,-12
ags,50974746,110,-10045,-79,-76,-25,-12
ags,50974747,152,-10016,-132,-83,-31,-6
ags,50974748,69,-10028,-93,-76,-38,0
ags,50974749,137,-10006,-63,-70,-56,-6
ags,50974750,152,-10018,-113,-76,-56,-18
ags,50974751,154,-10069,-96,-89,-38,-18
ags,50974752,152,-10020,-71,-95,-50,-18
ags,50974753,171,-9972,-36,-76,-50,-18
ags,50974754,188,-9950,-58,-76,-50,-18
ags,50974755,115,-10023,-79,-83,-50,-30
ags,50974756,147,-10045,-93,-76,-44,-12
ags,50974757,205,-10072,-79,-70,-50,-12
ags,50974758,178,-10008,16,-64,-50,-6
ags,50974759,108,-10050,-21,-58,-56,6
ags,50974760,108,-10072,-63,-70,-68,0
ags,50974761,132,-10047,-26,-70,-62,-18
ags,50974762,171,-10040,-48,-89,-44,-18
ags,50974763,135,-10035,-36,-83,-31,-18
ags,50974764,120,-10018,-145,-76,-44,-18
ags,50974765,161,-10018,-88,-70,-44,-6
ags,50974766,171,-9959,-88,-70,-50,-18
ags,50974767,105,-9981,-128,-83,-56,-30
ags,50974768,117,-10038,-108,-89,-50,-12
ags,50974769,137,-10038,-103,-70,-50,-18
ags,50974770,127,-10050,-74,-64,-44,-12
ags,50974771,117,-10072,-103,-70,-50,6
ags,50974772,115,-10059,-19,-89,-56,-6
ags,50974773,103,-10011,25,-76,-50,-18
ags,50974774,76,-10028,-31,-58,-44,-30
ags,50974775,125,-10013,-152,-64,-38,-36
ags,50974776,110,-9994,-167,-76,-38,-24
ags,50974777,200,-10040,-69,-70,-50,-24
ags,50974778,110,-10050,-113,-70,-56,-18
ags,50974779,139,-10045,-74,-70,-44,-12
ags,50974780,149,-9996,-110,-76,-38,-12
ags,50974781,139,-9986,-113,-70,-31,-12
ags,50974782,213,-9994,1,-58,-38,-18
ags,50974783,174,-10006,-120,-64,-38,-12
ags,50974784,139,-9981,-74,-76,-44,-24
ags,50974785,186,-10040,57,-76,-38,-24
ags,50974786,196,-10033,1,-76,-31,-12
ags,50974787,157,-10028,-91,-70,-38,0
ags,50974788,115,-10023,-55,-70,-44,-6
ags,50974789,110,-10055,-69,-76,-38,-12
ags,50974790,152,-10064,-113,-76,-44,-18
ags,50974791,142,-10086,-50,-70,-56,-12
ags,50974792,161,-10018,-26,-76,-44,-12
ags,50974793,122,-9952,-36,-76,-44,-18
ags,50974794,105,-10030,-76,-76,-44,-18
ags,50974795,88,-10084,1,-76,-50,-12
ags,50974796,125,-10025,-36,-83,-44,-6
ags,50974797,142,-10018,-110,-76,-44,-6
ags,50974798,137,-10011,-69,-76,-44,-18
ags,50974799,174,-10035,-28,-83,-38,-12
ags,50974800,183,-10033,1,-76,-44,-12
ags,50974801,183,-9964,23,-76,-44,-30
ags,50974802,191,-9976,-26,-76,-56,-24
ags,50974803,178,-10033,-55,-70,-62,-12
ags,50974804,186,-10045,-2,-64,-68,-6
ags,50974805,169,-9994,8,-70,-68,-6
ags,50974806,171,-9991,-60,-70,-56,-24
ags,50974807,132,-10023,-84,-64,-38,-24
ags,50974808,135,-10016,-69,-70,-25,-30
ags,50974809,193,-10003,-41,-76,-38,-36
ags,50974810,100,-9998,-16,-76,-50,-30
ags,50974811,93,-10077,1,-70,-56,-24
ags,50974812,181,-10064,-71,-83,-44,-24
ags,50974813,125,-10057,-84,-76,-38,-12
ags,50974814,113,-10050,-60,-70,-38,-12
ags,50974815,110,-9976,-88,-76,-38,-12
ags,50974816,76,-10016,-65,-76,-56,-6
ags,50974817,142,-10030,-96,-76,-62,-12
ags,50974818,91,-9998,-69,-89,-50,0
ags,50974819,115,-10013,-135,-83,-44,6
ags,50974820,191,-10064,-55,-70,-38,-12
ags,50974821,159,-10069,8,-64,-44,-12
ags,50974822,130,-10035,-74,-70,-44,-6
ags,50974823,157,-10001,-60,-70,-31,-6
ags,50974824,137,-10033,-46,-76,-38,-6
ags,50974825,130,-10067,1,-70,-44,-12
ags,50974826,132,-10025,-71,-76,-50,-12
ags,50974827,130,-10052,-113,-76,-50,0
ags,50974828,132,-10067,-115,-70,-56,-12
ags,50974829,147,-10020,-6,-70,-56,-30
ags,50974830,157,-9996,8,-76,-38,-18
ags,50974831,132,-10020,-71,-64,-38,-18
ags,50974832,135,-10016,-88,-64,-38,-30
ags,50974833,95,-9962,-101,-70,-44,-18
ags,50974834,152,-9976,-120,-64,-44,-6
ags,50974835,127,-9986,-31,-70,-44,-6
ags,50974836,91,-10006,-53,-83,-62,-18
ags,50974837,100,-9984,-53,-83,-56,-18
ags,50974838,117,-10008,-36,-76,-50,-6
ags,50974839,117,-10038,-103,-76,-44,-6
ags,50974840,120,-10006,-135,-76,-44,-24
ags,50974841,98,-9981,-118,-76,-50,-30
ags,50974842,164,-9996,-38,-76,-50,-18
ags,50974843,149,-10013,6,-64,-38,-18
ags,50974844,147,-10072,-53,-70,-56,-18
ags,50974845,137,-10059,-88,-70,-56,-12
ags,50974846,130,-10069,-19,-83,-44,-18
ags,50974847,113,-10064,-24,-76,-38,-6
ags,50974848,144,-10096,-86,-70,-44,-12
ags,50974849,176,-10030,-46,-64,-56,-24
ags,50974850,208,-10023,-69,-64,-56,-12
ags,50974851,171,-10057,-53,-83,-50,-12
ags,50974852,137,-10028,-58,-70,-50,-18
ags,50974853,174,-9996,-36,-58,-44,-18
ags,50974854,130,-9967,-67,-52,-44,-24
ags,50974855,110,-10008,-63,-64,-44,-18
ags,50974856,93,-10016,-38,-64,-62,-18
ags,50974857,105,-9991,-84,-64,-56,-24
ags,50974858,120,-9984,-79,-64,-50,-18
ags,50974859,147,-9979,-96,-64,-44,-6
ags,50974860,115,-10028,-96,-76,-31,0
ags,50974861,105,-10020,-154,-70,-44,-18
ags,50974862,120,-9964,-65,-70,-50,-30
ags,50974863,115,-9967,-71,-64,-44,-24
ags,50974864,139,-9984,-60,-70,-44,-6
ags,50974865,115,-10018,-84,-76,-38,-6
ags,50974866,100,-10023,3,-76,-44,-18
ags,50974867,125,-10013,33,-70,-62,-36
ags,50974868,98,-10055,3,-64,-68,-30
ags,50974869,142,-10023,-50,-70,-62,-24
ags,50974870,169,-9976,-53,-70,-44,-12
ags,50974871,183,-10040,1,-76,-44,-12
ags,50974872,176,-10113,-9,-76,-31,-12
ags,50974873,174,-9989,-28,-76,-44,-18
ags,50974874,115,-10001,-91,-83,-50,-18
ags,50974875,98,-9986,-48,-83,-44,-12
ags,50974876,171,-10033,-128,-89,-38,-24
ags,50974877,144,-10057,-152,-76,-38,-24
ags,50974878,198,-10091,-115,-70,-38,-18
ags,50974879,135,-10059,-191,-64,-44,-18
ags,50974880,91,-10018,-101,-64,-44,-24
ags,50974881,120,-10023,-65,-70,-44,0
ags,50974882,144,-10055,-98,-76,-38,-6
ags,50974883,135,-10057,-84,-70,-31,-6
ags,50974884,178,-10064,-36,-70,-31,-6
ags,50974885,181,-10064,-93,-76,-38,-18
ags,50974886,120,-10008,-36,-76,-56,-18
ags,50974887,152,-10059,42,-64,-62,-24
ags,50974888,147,-10064,-31,-58,-56,-24
ags,50974889,144,-10035,-79,-64,-50,-12
ags,50974890,147,-10011,-58,-64,-38,-6
ags,50974891,142,-9967,-88,-58,-44,-6
ags,50974892,127,-9991,-79,-64,-50,-18
ags,50974893,181,-9994,3,-64,-50,-18
ags,50974894,183,-10013,-63,-64,-44,-18
ags,50974895,181,-10028,-46,-64,-44,0
ags,50974896,200,-9991,-41,-70,-44,-18
ags,50974897,135,-10038,-71,-64,-44,-18
ags,50974898,132,-10011,-106,-76,-38,-12
ags,50974899,142,-10042,-86,-70,-44,-12
ags,50974900,93,-10040,-96,-58,-44,-18
ags,50974901,110,-10052,-38,-64,-50,-12
ags,50974902,95,-10050,-24,-76,-44,-24
ags,50974903,105,-10038,-43,-70,-50,-30
ags,50974904,66,-10028,-16,-58,-44,-18
ags,50974905,56,-10011,-41,-64,-38,-12
ags,50974906,152,-10013,-24,-76,-38,-18
ags,50974907,188,-9935,-88,-83,-56,-12
ags,50974908,183,-9957,-81,-76,-62,-18
ags,50974909,120,-10030,-2,-64,-50,-18
ags,50974910,157,-10067,-69,-58,-62,-18
ags,50974911,181,-10042,-46,-70,-56,-18
ags,50974912,166,-10028,-28,-83,-44,-12
ags,50974913,52,-10086,-81,-70,-38,-12
ags,50974914,110,-10062,-48,-64,-44,-24
ags,50974915,98,-10079,-79,-64,-44,0
ags,50974916,93,-10055,-55,-70,-44,0
ags,50974917,117,-10011,-76,-76,-56,-6
ags,50974918,113,-9979,-55,-76,-44,0
ags,50974919,144,-9947,-43,-52,-38,6
ags,50974920,152,-9950,-24,-46,-50,-6
ags,50974921,83,-9994,-9,-64,-68,-6
ags,50974922,86,-10011,-24,-76,-56,-6
ags,50974923,161,-10079,-101,-64,-25,-12
ags,50974924,139,-10072,6,-64,-38,0
ags,50974925,110,-9998,20,-64,-50,-12
ags,50974926,113,-10006,-28,-64,-56,-18
ags,50974927,137,-10020,-46,-64,-62,-18
ags,50974928,159,-9998,-28,-64,-68,-24
ags,50974929,93,-9994,-76,-52,-62,-18
ags,50974930,132,-10008,-88,-58,-44,-18
ags,50974931,132,-9991,-67,-64,-44,-12
ags,50974932,147,-10025,-110,-70,-62,-6
ags,50974933,154,-10023,-79,-70,-56,-12
ags,50974934,152,-10042,-67,-64,-44,-24
ags,50974935,181,-10103,-60,-64,-44,-24
ags,50974936,210,-10086,-46,-70,-56,0
ags,50974937,200,-10081,-84,-70,-50,-18
ags,50974938,110,-10067,-28,-64,-50,-18
ags,50974939,95,-10050,-48,-76,-50,-24
ags,50974940,225,-10023,-113,-76,-50,-12
ags,50974941,203,-10013,-88,-64,-50,-6
ags,50974942,154,-10003,-33,-70,-44,-6
ags,50974943,137,-9981,-19,-76,-44,-6
ags,50974944,139,-9981,-65,-76,-50,-18
ags,50974945,117,-10006,-147,-76,-50,-18
ags,50974946,81,-10050,-98,-83,-44,-6
ags,50974947,159,-10030,-36,-64,-38,-18
ags,50974948,125,-9996,-14,-64,-38,-12
ags,50974949,161,-10003,-28,-76,-38,6
ags,50974950,210,-9994,-98,-76,-38,0
ags,50974951,159,-10020,-81,-70,-38,-18
ags,50974952,95,-10040,-36,-76,-56,-18
ags,50974953,76,-10033,3,-89,-62,-12
ags,50974954,120,-9969,-24,-76,-50,-12
ags,50974955,149,-9996,-58,-64,-56,-12
ags,50974956,122,-10020,-103,-70,-56,-12
ags,50974957,98,-10016,-115,-70,-44,-6
ags,50974958,91,-10018,-98,-76,-31,-12
ags,50974959,152,-10023,-69,-83,-25,-24
ags,50974960,191,-10001,-120,-83,-38,-18
ags,50974961,188,-9981,-140,-64,-62,-12
ags,50974962,174,-9972,-79,-70,-68,-6
ags,50974963,120,-9967,-84,-76,-62,6
ags,50974964,191,-9989,-46,-76,-44,0
ags,50974965,210,-10001,47,-64,-25,-18
ags,50974966,218,-9986,45,-64,-44,-12
ags,50974967,176,-10033,-88,-64,-62,-12
ags,50974968,166,-10008,-71,-70,-50,-6
ags,50974969,169,-9957,-110,-76,-50,-6
ags,50974970,125,-10016,-38,-83,-56,-18
ags,50974971,144,-10020,-84,-70,-50,-12
ags,50974972,188,-10045,-28,-64,-38,-18
ags,50974973,135,-10025,-33,-58,-44,-30
ags,50974974,174,-9981,-140,-64,-56,-30
ags,50974975,108,-10013,-69,-70,-56,-24
ags,50974976,78,-10001,11,-76,-44,-24
ags,50974977,169,-9974,-28,-83,-38,-18
ags,50974978,139,-9935,-76,-70,-31,-30
ags,50974979,117,-10008,-91,-64,-38,-42
ags,50974980,159,-10013,-31,-76,-62,-24
ags,50974981,166,-10023,-103,-76,-56,-18
ags,50974982,159,-10096,-53,-76,-44,-18
ags,50974983,147,-10064,-55,-76,-38,-12
ags,50974984,137,-10001,-118,-83,-31,-12
ags,50974985,115,-10025,-106,-83,-38,-12
ags,50974986,78,-10018,-171,-76,-44,-18
ags,50974987,105,-9994,-123,-64,-44,-18
ags,50974988,152,-10025,-118,-64,-44,-24
ags,50974989,166,-10045,-152,-70,-68,-18
ags,50974990,122,-10023,-84,-83,-62,-18
ags,50974991,157,-10018,-120,-70,-56,-18
ags,50974992,213,-10094,-50,-58,-56,-18
ags,50974993,174,-10030,40,-64,-44,-12
ags,50974994,142,-9981,-24,-76,-38,-6
ags,50974995,73,-10055,-65,-89,-44,-12
ags,50974996,108,-10033,-48,-83,-50,-12
ags,50974997,227,-9989,-84,-64,-50,-24
ags,50974998,157,-9950,-101,-58,-44,-36
ags,50974999,95,-9920,-50,-64,-44,-36
ags,50975000,69,-9950,11,-70,-44,-24
ags,50975001,139,-10011,-81,-70,-38,-24
ags,50975002,147,-10030,-60,-83,-50,-24
ags,50975003,76,-10013,-53,-76,-50,-12
ags,50975004,127,-10013,-93,-76,-50,-6
ags,50975005,130,-10018,-55,-83,-56,-6
ags,50975006,100,-9996,-88,-83,-56,-12
ags,50975007,105,-10033,-50,-76,-62,-12
ags,50975008,105,-10050,-38,-76,-56,-12
ags,50975009,137,-10069,6,-76,-56,0
ags,50975010,142,-10045,-16,-76,-44,-6
ags,50975011,110,-9925,-96,-70,-38,-12
ags,50975012,137,-9989,-86,-64,-38,-24
ags,50975013,142,-9979,-101,-70,-44,-30
ags,50975014,113,-10008,-132,-64,-56,-30
ags,50975015,130,-10079,-43,-52,-44,-30
ags,50975016,130,-10125,-38,-64,-38,-18
ags,50975017,103,-10040,-67,-76,-38,-12
ags,50975018,144,-9974,-67,-83,-31,-30
ags,50975019,115,-10020,-145,-83,-31,-30
ags,50975020,137,-9981,-157,-70,-44,-24
ags,50975021,169,-9954,-76,-76,-38,-18
ags,50975022,132,-9954,-43,-70,-44,-6
ags,50975023,183,-9991,-48,-64,-44,-6
ags,50975024,125,-9964,-24,-76,-50,-12
ags,50975025,86,-10001,-113,-64,-44,0
ags,50975026,113,-10008,-142,-64,-44,-6
ags,50975027,130,-10028,-53,-76,-38,-12
ags,50975028,152,-10006,-65,-83,-44,-12
ags,50975029,147,-9996,-74,-76,-38,-12
ags,50975030,95,-9986,-16,-64,-38,-12
ags,50975031,115,-9959,16,-64,-50,-18
ags,50975032,174,-9972,-28,-76,-44,-30
ags,50975033,166,-10055,-91,-64,-44,-24
ags,50975034,137,-10011,-113,-64,-31,-6
ags,50975035,125,-9930,-88,-64,-50,-12
ags,50975036,137,-10023,-16,-64,-44,-24
ags,50975037,157,-10064,-106,-64,-25,-12
ags,50975038,183,-10033,-106,-70,-38,-6
ags,50975039,105,-10018,-6,-58,-38,-18
ags,50975040,164,-10008,-33,-58,-44,-12
ags,50975041,164,-10008,-79,-70,-50,-18
ags,50975042,186,-9998,-159,-70,-56,-18
ags,50975043,193,-10050,-93,-76,-50,-24
ags,50975044,196,-10062,-41,-70,-50,-18
ags,50975045,164,-10030,-55,-70,-56,-6
ags,50975046,135,-10008,6,-64,-50,-12
ags,50975047,120,-9976,13,-70,-62,-24
ags,50975048,139,-10013,-65,-76,-56,-30
ags,50975049,100,-10062,-60,-83,-38,-18
ags,50975050,117,-10023,-67,-76,-50,-12
ags,50975051,186,-9972,-86,-64,-56,-12
ags,50975052,161,-10069,-113,-64,-50,-18
ags,50975053,122,-10025,-21,-76,-38,-6
ags,50975054,132,-9979,-46,-64,-44,-12
ags,50975055,113,-10023,-79,-58,-56,-36
ags,50975056,149,-10047,-81,-64,-56,-18
ags,50975057,125,-10023,-98,-64,-50,0
ags,50975058,169,-10033,-67,-58,-44,-12
ags,50975059,108,-9998,-58,-58,-44,-12
ags,50975060,144,-9964,1,-64,-50,-24
ags,50975061,149,-10035,-48,-70,-62,-24
ags,50975062,161,-10013,-81,-64,-56,-24
ags,50975063,186,-10025,-84,-64,-44,-12
ags,50975064,147,-10081,-4,-64,-38,-12
ags,50975065,193,-10077,-86,-76,-38,0
ags,50975066,181,-10008,-58,-76,-38,-6
ags,50975067,122,-10038,-65,-70,-38,-12
ags,50975068,110,-10018,-67,-70,-44,-12
ags,50975069,149,-10013,-58,-64,-38,-12
ags,50975070,186,-10030,-79,-64,-38,6
ags,50975071,157,-9957,-137,-64,-38,0
ags,50975072,193,-9994,-81,-64,-44,-12
ags,50975073,169,-10003,-24,-64,-44,-6
ags,50975074,115,-10016,-71,-70,-44,-12
ags,50975075,139,-10057,-108,-70,-38,-12
ags,50975076,154,-10069,-33,-64,-50,-18
ags,50975077,130,-10052,-67,-76,-44,-6
ags,50975078,154,-10020,-81,-70,-50,-6
ags,50975079,139,-9991,-60,-64,-50,-6
ags,50975080,181,-9991,-63,-58,-44,0
ags,50975081,161,-10018,-43,-52,-44,-24
ags,50975082,86,-10016,-120,-52,-38,-18
ags,50975083,76,-10077,-88,-64,-44,-30
ags,50975084,115,-10064,-33,-76,-56,-18
ags,50975085,139,-9967,33,-76,-56,-6
ags,50975086,154,-10018,-48,-70,-44,-6
ags,50975087,120,-9959,-38,-70,-38,-12
ags,50975088,98,-9937,-16,-64,-44,-6
ags,50975089,125,-9981,-19,-58,-50,-18
ags,50975090,154,-10074,-67,-64,-50,-24
ags,50975091,115,-10033,-24,-76,-56,-6
ags,50975092,108,-10023,-53,-70,-44,-18
ags,50975093,127,-10035,-65,-64,-38,-12
ags,50975094,125,-10033,-91,-64,-38,0
ags,50975095,93,-10023,-132,-70,-44,-6
ags,50975096,71,-9974,-58,-83,-38,-18
ags,50975097,169,-9933,13,-83,-50,-18
ags,50975098,157,-9947,-63,-64,-50,-18
ags,50975099,120,-9994,-150,-58,-44,-18
ags,50975100,130,-9984,-33,-64,-38,-18
ags,50975101,174,-9996,-53,-70,-44,-12
ags,50975102,169,-9989,-31,-64,-44,-18
ags,50975103,127,-10025,-16,-64,-50,-18
ags,50975104,59,-10003,-58,-70,-50,0
ags,50975105,127,-9996,-93,-64,-44,0
ags,50975106,193,-9986,-24,-64,-38,-18
ags,50975107,188,-10089,-24,-64,-38,-18
ags,50975108,154,-10028,-60,-70,-44,-18
ags,50975109,113,-10028,-101,-76,-50,-18
ags,50975110,166,-10055,8,-76,-44,-12
ags,50975111,174,-10057,16,-64,-31,-6
ags,50975112,154,-10006,-11,-52,-31,-12
ags,50975113,93,-10020,-96,-70,-44,-12
ags,50975114,139,-10020,-91,-76,-44,-6
ags,50975115,149,-9954,-28,-70,-44,-18
ags,50975116,120,-9972,-71,-64,-50,-24
ags,50975117,108,-9969,6,-70,-44,-18
ags,50975118,137,-10006,-16,-76,-38,-12
ags,50975119,149,-10018,-36,-76,-50,0
ags,50975120,120,-10028,3,-70,-50,0
ags,50975121,108,-10101,-63,-70,-62,-12
ags,50975122,127,-10089,-46,-76,-56,-18
ags,50975123,147,-10047,13,-70,-44,-30
ags,50975124,196,-10042,-43,-64,-38,-12
ags,50975125,169,-10047,-36,-76,-31,-18
ags,50975126,132,-10018,-67,-76,-31,-12
ags,50975127,152,-10045,-98,-64,-44,-6
ags,50975128,174,-10003,-58,-52,-56,-6
ags,50975129,203,-9969,-71,-58,-56,-24
ags,50975130,132,-9996,-24,-76,-50,-24
ags,50975131,117,-10011,-28,-76,-44,-12
ags,50975132,108,-10023,20,-76,-38,-6
ags,50975133,164,-10023,-55,-76,-50,-6
ags,50975134,178,-9974,-36,-83,-62,-30
ags,50975135,157,-10020,8,-70,-44,-18
ags,50975136,142,-10089,-88,-64,-31,-12
ags,50975137,115,-10069,-108,-83,-38,-12
ags,50975138,152,-10001,-6,-83,-31,-24
ags,50975139,98,-10047,28,-70,-25,-6
ags,50975140,137,-10028,-41,-70,-44,-6
ags,50975141,103,-9998,-88,-83,-44,-6
ags,50975142,139,-10020,-11,-89,-38,-6
ags,50975143,137,-9979,-14,-89,-38,-6
ags,50975144,139,-9989,-71,-83,-38,-6
ags,50975145,161,-9972,-86,-76,-44,-12
ags,50975146,113,-9991,-33,-83,-44,-24
ags,50975147,152,-9981,-55,-76,-44,-18
ags,50975148,139,-10016,-6,-70,-50,-24
ags,50975149,164,-10055,-50,-70,-56,-18
ags,50975150,218,-10050,-79,-70,-62,-6
ags,50975151,100,-10011,-60,-70,-50,-18
ags,50975152,73,-9994,-86,-76,-56,-24
ags,50975153,142,-10086,-69,-89,-56,0
ags,50975154,154,-10035,-38,-76,-50,-6
ags,50975155,152,-10050,-60,-64,-44,-18
ags,50975156,174,-9998,-96,-52,-50,-18
ags,50975157,142,-9998,-41,-70,-44,-18
ags,50975158,144,-10033,-41,-83,-44,-12
ags,50975159,115,-9996,-69,-76,-44,-24
ags,50975160,149,-10040,-110,-76,-38,-24
ags,50975161,174,-10013,-60,-70,-38,-18
ags,50975162,196,-10038,-58,-70,-50,-12
ags,50975163,125,-10055,-84,-76,-62,-18
ags,50975164,188,-10045,-43,-76,-50,-6
ags,50975165,103,-10057,-135,-70,-38,-6
ags,50975166,144,-10050,-81,-70,-38,-12
ags,50975167,149,-10050,-4,-83,-50,-12
ags,50975168,76,-10033,-24,-83,-50,-18
ags,50975169,127,-10025,8,-64,-44,-18
ags,50975170,122,-10052,-101,-52,-31,-12
ags,50975171,120,-10028,-84,-64,-38,-12
ags,50975172,161,-10008,-28,-76,-44,0
ags,50975173,125,-10038,-76,-83,-56,0
ags,50975174,105,-9986,-115,-89,-56,-12
ags,50975175,132,-10064,-176,-76,-56,-24
ags,50975176,152,-10028,-110,-76,-44,-18
ags,50975177,208,-10035,-120,-76,-38,-12
ags,50975178,149,-10006,-60,-76,-56,-6
ags,50975179,86,-10035,-28,-70,-44,0
ags,50975180,154,-10081,-11,-70,-38,-12
ags,50975181,198,-10030,-16,-70,-44,-18
ags,50975182,152,-10108,-93,-76,-56,-18
ags,50975183,98,-10042,-98,-76,-68,-12
ags,50975184,113,-10091,-14,-89,-44,0
ags,50975185,166,-10057,-14,-89,-38,-18
ags,50975186,166,-10018,-71,-89,-50,-24
ags,50975187,176,-10013,-154,-83,-50,-18
ags,50975188,176,-9986,-106,-76,-56,-18
ags,50975189,142,-9991,-46,-76,-50,-18
ags,50975190,171,-10045,-115,-83,-50,-6
ags,50975191,135,-10074,-157,-89,-38,-18
ags,50975192,122,-10045,-135,-89,-50,-6
ags,50975193,161,-10045,-96,-64,-56,-12
ags,50975194,161,-10094,-36,-64,-50,-18
ags,50975195,208,-10011,-48,-64,-44,-12
ags,50975196,157,-9967,-79,-70,-50,-6
ags,50975197,91,-9947,-65,-70,-44,-18
ags,50975198,88,-9994,-58,-76,-38,-24
ags,50975199,142,-10077,74,-70,-50,-12
ags,50975200,147,-10067,-115,-64,-50,-18
ags,50975201,95,-10055,-108,-64,-44,-18
ags,50975202,147,-10008,-98,-76,-50,-6
ags,50975203,157,-10018,-36,-76,-31,-12
ags,50975204,159,-10030,-60,-76,-38,-18
ags,50975205,105,-10038,-110,-76,-44,-18
ags,50975206,100,-10028,-88,-76,-44,-18
ags,50975207,105,-9976,-132,-83,-44,-12
ags,50975208,130,-9981,-43,-83,-31,-12
ags,50975209,139,-9994,-58,-76,-38,-12
ags,50975210,161,-10052,-38,-76,-44,-12
ags,50975211,147,-10038,20,-76,-44,-12
ags,50975212,169,-10023,-36,-70,-44,0
ags,50975213,157,-10013,-67,-70,-44,-6
ags,50975214,174,-10013,-103,-64,-38,-24
ags,50975215,157,-10033,-103,-70,-38,-36
ags,50975216,154,-10035,-48,-76,-44,-36
ags,50975217,135,-10069,-120,-64,-50,-18
ags,50975218,113,-10050,-55,-70,-50,-18
ags,50975219,103,-10013,-24,-83,-31,-18
ags,50975220,152,-10008,-58,-89,-25,-6
ags,50975221,174,-9991,-103,-70,-38,-6
ags,50975222,159,-10045,-106,-64,-50,-12
ags,50975223,125,-10018,-63,-70,-50,-6
ags,50975224,127,-10035,-118,-76,-44,-6
ags,50975225,169,-9937,-93,-83,-50,-18
ags,50975226,152,-10028,-28,-64,-50,-12
ags,50975227,137,-10086,-2,-58,-50,-12
ags,50975228,198,-10074,-28,-64,-38,-12
ags,50975229,147,-10050,-98,-76,-38,-6
ags,50975230,117,-9969,-91,-70,-50,-18
ags,50975231,166,-10040,-79,-70,-56,-24
ags,50975232,147,-10003,-63,-64,-50,-6
ags,50975233,135,-10035,-84,-64,-56,6
ags,50975234,95,-10025,-103,-58,-50,-12
ags,50975235,144,-10096,-19,-64,-50,-12
ags,50975236,183,-10016,-108,-64,-44,-30
ags,50975237,135,-10042,-71,-70,-38,-24
ags,50975238,147,-10055,-58,-64,-44,0
ags,50975239,144,-10064,-60,-70,-50,-6
